
OPTIMIZING ON FOLD NUMBER 0
Number of workers = 96

COMPUTING LOCAL ACTIVE FEATURES
Computing active features for view clinic
Existing features: 7
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 2
Features active in total: 2
Computing active features for view log_mirna
Existing features: 739
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 245
Features active in total: 245
Computing feature importance
Running optimizer

STARTING 2-STEPS GENETIC ALGORITHM

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA SARC_MV
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 24
censored 1: 75
deceased 0: 28
deceased 1: 28

STARTING SWEEP NUMBER 1
folds_creator_seed = 4107908117

ASSIGNING STRATA FOR MULTI-OUTCOME DATA SARC_MV
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 24
censored 1: 75
deceased 0: 28
deceased 1: 28
ga_runner_seed = 3091794638
VIEW: CLINIC
   	     	         	        	   survival SKSurv Cox model concordance index   	             root leanness              
   	     	         	        	-------------------------------------------------	----------------------------------------
gen	evals	gen_feats	explored	min	avg     	max     	std                  	min    	avg     	max	std     
0  	500  	2        	2       	0.5	0.571717	0.629873	0.0555805            	0.57735	0.762825	1  	0.175398
1  	297  	2        	2       	0.5	0.573891	0.629873	0.0501424            	0.57735	0.747891	1  	0.154895
2  	314  	2        	2       	0.5	0.573891	0.629873	0.0501424            	0.57735	0.747891	1  	0.154895
3  	299  	2        	2       	0.5	0.573891	0.629873	0.0501424            	0.57735	0.747891	1  	0.154895
4  	329  	2        	2       	0.5	0.573891	0.629873	0.0501424            	0.57735	0.747891	1  	0.154895
5  	311  	2        	2       	0.5	0.573891	0.629873	0.0501424            	0.57735	0.747891	1  	0.154895
6  	318  	2        	2       	0.5	0.573891	0.629873	0.0501424            	0.57735	0.747891	1  	0.154895
7  	308  	2        	2       	0.5	0.573891	0.629873	0.0501424            	0.57735	0.747891	1  	0.154895
8  	318  	2        	2       	0.5	0.573891	0.629873	0.0501424            	0.57735	0.747891	1  	0.154895
9  	305  	2        	2       	0.5	0.573891	0.629873	0.0501424            	0.57735	0.747891	1  	0.154895
10 	316  	2        	2       	0.5	0.573891	0.629873	0.0501424            	0.57735	0.747891	1  	0.154895
11 	311  	2        	2       	0.5	0.573891	0.629873	0.0501424            	0.57735	0.747891	1  	0.154895
12 	295  	2        	2       	0.5	0.573891	0.629873	0.0501424            	0.57735	0.747891	1  	0.154895
13 	309  	2        	2       	0.5	0.573891	0.629873	0.0501424            	0.57735	0.747891	1  	0.154895
